Date,Open,High,Low,Close
2022-04-26,74.2300033569336,75.80000305175781,73.58999633789062,73.77999877929688
2022-04-27,74.25,75.58999633789062,72.91999816894531,74.86000061035156
2022-04-28,75.36000061035156,77.76000213623047,73.87999725341797,77.12999725341797
2022-04-29,77.30000305175781,77.73999786376953,74.87999725341797,75.1500015258789
2022-05-02,74.69000244140625,76.37999725341797,74.45999908447266,76.3499984741211
2022-05-03,76.48999786376953,78.8499984741211,76.44000244140625,78.48999786376953
2022-05-04,80.0,81.91999816894531,78.9800033569336,81.75
2022-05-05,82.33000183105469,82.41000366210938,78.87999725341797,80.5199966430664
2022-05-06,81.55999755859375,82.93000030517578,79.93000030517578,82.91999816894531
2022-05-09,81.13999938964844,81.20999908447266,75.75,76.05999755859375
2022-05-10,77.2300033569336,78.69000244140625,75.12999725341797,76.75
2022-05-11,78.02999877929688,80.33000183105469,77.6500015258789,77.77999877929688
2022-05-12,77.75,78.1500015258789,75.68000030517578,78.11000061035156
2022-05-13,79.2699966430664,81.0999984741211,79.12999725341797,80.77999877929688
2022-05-16,81.06999969482422,83.76000213623047,81.0199966430664,82.91000366210938
2022-05-17,84.02999877929688,84.37999725341797,83.12000274658203,83.87000274658203
2022-05-18,84.47000122070312,84.56999969482422,80.73999786376953,81.72000122070312
2022-05-19,79.86000061035156,82.79000091552734,79.86000061035156,81.41999816894531
2022-05-20,82.41999816894531,83.38999938964844,80.12999725341797,81.7699966430664
2022-05-23,82.73999786376953,84.22000122070312,82.2300033569336,83.93000030517578
2022-05-24,83.0,84.5999984741211,82.36000061035156,84.25
2022-05-25,84.54000091552734,86.11000061035156,84.41999816894531,85.98999786376953
2022-05-26,86.51000213623047,87.58999633789062,86.44999694824219,86.94000244140625
2022-05-27,86.55000305175781,88.7699966430664,86.33999633789062,88.52999877929688
2022-05-31,89.98999786376953,90.45999908447266,86.7300033569336,87.19999694824219
2022-06-01,88.30000305175781,89.2699966430664,87.33000183105469,88.62000274658203
2022-06-02,88.0,88.95999908447266,87.45999908447266,88.33999633789062
2022-06-03,88.44999694824219,89.79000091552734,88.3499984741211,89.51000213623047
2022-06-06,89.94000244140625,90.0,88.93000030517578,89.41000366210938
2022-06-07,89.3499984741211,92.19999694824219,89.27999877929688,92.08000183105469
2022-06-08,92.52999877929688,93.30999755859375,91.70999908447266,92.27999877929688
2022-06-09,91.48999786376953,92.06999969482422,90.13999938964844,90.23999786376953
2022-06-10,89.19999694824219,90.54000091552734,87.68000030517578,88.70999908447266
2022-06-13,86.0199966430664,86.11000061035156,82.41000366210938,84.08000183105469
2022-06-14,85.7699966430664,86.87000274658203,83.13999938964844,84.23999786376953
2022-06-15,84.05000305175781,84.47000122070312,80.98999786376953,82.37999725341797
2022-06-16,80.19000244140625,80.62999725341797,77.06999969482422,77.73999786376953
2022-06-17,77.19999694824219,77.7699966430664,72.5999984741211,73.48999786376953
2022-06-21,74.61000061035156,76.95999908447266,74.4800033569336,76.44000244140625
2022-06-22,72.76000213623047,74.66999816894531,72.36000061035156,73.37999725341797
2022-06-23,73.7300033569336,74.26000213623047,69.47000122070312,70.66000366210938
2022-06-24,71.87000274658203,73.11000061035156,70.83000183105469,71.58999633789062
2022-06-27,72.41999816894531,74.19000244140625,72.33000183105469,73.69000244140625
2022-06-28,75.44000244140625,76.9000015258789,74.54000091552734,75.68000030517578
2022-06-29,76.7300033569336,76.98999786376953,72.83999633789062,73.05000305175781
2022-06-30,71.4800033569336,73.36000061035156,70.87000274658203,71.51000213623047
2022-07-01,72.37999725341797,72.88999938964844,70.12999725341797,72.58000183105469
2022-07-05,71.08000183105469,71.41999816894531,68.19000244140625,69.69999694824219
2022-07-06,68.94999694824219,70.19000244140625,66.44999694824219,68.51000213623047
2022-07-07,70.37000274658203,71.54000091552734,70.19999694824219,70.9800033569336
2022-07-08,71.83999633789062,72.13999938964844,69.95999908447266,70.94999694824219
2022-07-11,70.05999755859375,70.86000061035156,69.33000183105469,70.2699966430664
2022-07-12,68.43000030517578,69.30999755859375,67.66000366210938,68.9000015258789
2022-07-13,67.9000015258789,70.2300033569336,67.9000015258789,68.79000091552734
2022-07-14,66.37999725341797,67.56999969482422,65.4800033569336,67.48999786376953
2022-07-15,68.95999908447266,69.02999877929688,67.56999969482422,68.58999633789062
2022-07-18,70.41999816894531,71.31999969482422,69.83000183105469,70.16000366210938
2022-07-19,70.05999755859375,72.5,70.04000091552734,72.31999969482422
2022-07-20,71.5199966430664,73.3499984741211,71.22000122070312,73.0199966430664
2022-07-21,71.0199966430664,71.80999755859375,69.66000366210938,71.73999786376953
2022-07-22,72.0199966430664,72.7300033569336,70.73999786376953,71.1500015258789
2022-07-25,72.12999725341797,73.83000183105469,71.2699966430664,73.76000213623047
2022-07-26,74.63999938964844,74.97000122070312,72.5999984741211,73.08999633789062
2022-07-27,73.55999755859375,75.11000061035156,72.80999755859375,74.73999786376953
2022-07-28,75.41000366210938,75.93000030517578,73.7699966430664,75.16000366210938
2022-07-29,76.52999877929688,78.66000366210938,76.37999725341797,78.41999816894531
2022-08-01,77.08000183105469,77.27999877929688,75.7699966430664,76.80000305175781
2022-08-02,76.80999755859375,77.38999938964844,75.94000244140625,76.62000274658203
2022-08-03,76.94000244140625,77.16999816894531,73.95999908447266,74.41999816894531
2022-08-04,73.91000366210938,74.12000274658203,71.38999938964844,71.66000366210938
2022-08-05,70.69000244140625,73.70999908447266,70.69000244140625,73.08000183105469
2022-08-08,73.0,74.12000274658203,72.88999938964844,73.45999908447266
2022-08-09,74.5,75.69999694824219,74.37000274658203,74.75
2022-08-10,74.91999816894531,75.72000122070312,73.44000244140625,75.29000091552734
2022-08-11,76.69999694824219,78.54000091552734,76.47000122070312,77.87999725341797
2022-08-12,77.37000274658203,78.51000213623047,77.04000091552734,78.47000122070312
2022-08-15,75.62999725341797,77.36000061035156,74.94000244140625,76.94000244140625
2022-08-16,77.05000305175781,77.86000061035156,76.27999877929688,76.76000213623047
2022-08-17,76.41000366210938,78.19999694824219,76.20999908447266,77.4000015258789
2022-08-18,78.26000213623047,79.55999755859375,78.12000274658203,79.4800033569336
2022-08-19,79.27999877929688,80.01000213623047,78.81999969482422,79.45999908447266
2022-08-22,78.77999877929688,79.80000305175781,77.4800033569336,79.30999755859375
2022-08-23,80.61000061035156,82.79000091552734,80.55000305175781,82.16999816894531
2022-08-24,82.18000030517578,83.30000305175781,81.80999755859375,83.18000030517578
2022-08-25,83.66000366210938,84.23999786376953,83.01000213623047,83.81999969482422
2022-08-26,83.6500015258789,84.55999755859375,82.47000122070312,82.83999633789062
2022-08-29,82.80000305175781,85.18000030517578,82.58999633789062,84.08999633789062
2022-08-30,82.6500015258789,82.66999816894531,80.56999969482422,81.23999786376953
2022-08-31,79.2300033569336,81.83999633789062,78.94000244140625,80.5
2022-09-01,79.30999755859375,79.61000061035156,77.41999816894531,78.5199966430664
2022-09-02,80.44999694824219,81.0199966430664,79.52999877929688,79.95999908447266
2022-09-06,80.70999908447266,80.9800033569336,78.88999938964844,79.22000122070312
2022-09-07,77.48999786376953,78.63999938964844,76.77999877929688,78.30000305175781
2022-09-08,78.6500015258789,79.02999877929688,77.69000244140625,78.63999938964844
2022-09-09,80.05000305175781,80.98999786376953,79.45999908447266,80.5999984741211
2022-09-12,81.77999877929688,82.97000122070312,81.08000183105469,82.08000183105469
2022-09-13,80.80000305175781,82.18000030517578,79.6500015258789,80.01000213623047
2022-09-14,80.76000213623047,82.8499984741211,80.76000213623047,82.2699966430664
2022-09-15,80.80999755859375,81.1500015258789,79.76000213623047,80.1500015258789
2022-09-16,79.9000015258789,79.95999908447266,77.30000305175781,78.44000244140625
2022-09-19,75.45999908447266,77.69000244140625,75.27999877929688,77.63999938964844
2022-09-20,77.0999984741211,77.55000305175781,76.19000244140625,77.0999984741211
2022-09-21,78.55000305175781,78.66000366210938,75.94000244140625,75.97000122070312
2022-09-22,77.3499984741211,77.5999984741211,75.63999938964844,75.69999694824219
2022-09-23,72.76000213623047,72.9000015258789,69.94000244140625,70.4800033569336
2022-09-26,70.04000091552734,70.91999816894531,68.66000366210938,68.75
2022-09-27,69.94000244140625,70.80999755859375,69.12999725341797,69.5199966430664
2022-09-28,70.22000122070312,73.0,69.80000305175781,72.5999984741211
2022-09-29,72.06999969482422,72.75,70.80000305175781,72.5999984741211
2022-09-30,72.0199966430664,73.0199966430664,71.31999969482422,72.0199966430664
2022-10-03,74.61000061035156,76.48999786376953,74.48999786376953,76.08999633789062
2022-10-04,77.62999725341797,79.43000030517578,77.0199966430664,79.36000061035156
2022-10-05,79.33000183105469,81.62999725341797,78.6500015258789,81.0
2022-10-06,80.33999633789062,82.69000244140625,80.27999877929688,82.44000244140625
2022-10-07,82.61000061035156,83.54000091552734,81.20999908447266,81.80000305175781
2022-10-10,82.12000274658203,82.81999969482422,79.86000061035156,80.12000274658203
2022-10-11,78.62000274658203,80.8499984741211,78.29000091552734,79.4800033569336
2022-10-12,78.95999908447266,80.68000030517578,78.44000244140625,80.12000274658203
2022-10-13,79.06999969482422,83.70999908447266,79.05000305175781,83.38999938964844
2022-10-14,82.4800033569336,83.66999816894531,80.12000274658203,80.27999877929688
2022-10-17,81.54000091552734,82.62000274658203,81.05000305175781,81.27999877929688
2022-10-18,81.94999694824219,82.75,80.41000366210938,81.98999786376953
2022-10-19,82.2300033569336,84.72000122070312,82.19999694824219,84.41000366210938
2022-10-20,85.05000305175781,85.83000183105469,83.9800033569336,84.48999786376953
2022-10-21,84.95999908447266,87.0999984741211,84.73999786376953,86.93000030517578
2022-10-24,86.87999725341797,87.94999694824219,86.41000366210938,87.33999633789062
2022-10-25,87.0,87.83000183105469,86.52999877929688,87.43000030517578
2022-10-26,87.76000213623047,89.31999969482422,87.69999694824219,88.62000274658203
2022-10-27,89.83999633789062,90.44000244140625,88.66999816894531,88.94000244140625
2022-10-28,89.9000015258789,90.62999725341797,87.6500015258789,89.25
2022-10-31,88.37000274658203,91.18000030517578,88.2699966430664,90.0
2022-11-01,91.51000213623047,91.55000305175781,90.31999969482422,90.87000274658203
2022-11-02,90.58000183105469,91.05000305175781,88.47000122070312,88.68000030517578
2022-11-03,88.13999938964844,90.83000183105469,87.88999938964844,90.31999969482422
2022-11-04,92.33000183105469,93.0199966430664,90.13999938964844,91.41999816894531
2022-11-07,91.61000061035156,93.27999877929688,91.44999694824219,92.98999786376953
2022-11-08,92.80999755859375,93.4800033569336,91.94000244140625,93.08000183105469
2022-11-09,91.81999969482422,92.11000061035156,88.33000183105469,88.52999877929688
2022-11-10,90.36000061035156,90.5999984741211,88.5,90.5
2022-11-11,92.2300033569336,93.61000061035156,92.01000213623047,93.12999725341797
2022-11-14,92.86000061035156,94.70999908447266,92.8499984741211,93.0999984741211
2022-11-15,93.44999694824219,94.31999969482422,92.83999633789062,94.08000183105469
2022-11-16,93.23999786376953,93.80999755859375,91.68000030517578,92.16000366210938
2022-11-17,90.75,92.44000244140625,90.27999877929688,92.36000061035156
2022-11-18,90.6500015258789,91.87999725341797,89.51000213623047,91.62999725341797
2022-11-21,89.63999938964844,90.62999725341797,87.29000091552734,90.38999938964844
2022-11-22,91.5199966430664,93.43000030517578,91.0999984741211,93.22000122070312
2022-11-23,91.52999877929688,92.80000305175781,91.19000244140625,92.20999908447266
2022-11-25,92.2699966430664,92.91999816894531,91.70999908447266,91.87000274658203
2022-11-28,89.62000274658203,90.75,89.05000305175781,89.3499984741211
2022-11-29,90.33999633789062,91.2300033569336,90.01000213623047,90.69999694824219
2022-11-30,91.70999908447266,91.88999938964844,89.72000122070312,91.1500015258789
2022-12-01,91.79000091552734,92.25,90.54000091552734,90.8499984741211
2022-12-02,90.22000122070312,91.37999725341797,89.77999877929688,90.30999755859375
2022-12-05,91.19999694824219,91.55999755859375,86.87999725341797,87.62999725341797
2022-12-06,87.08000183105469,88.12999725341797,84.7300033569336,85.31999969482422
2022-12-07,85.30000305175781,86.41999816894531,84.37000274658203,85.12000274658203
2022-12-08,87.02999877929688,87.22000122070312,84.2699966430664,84.73999786376953
2022-12-09,84.47000122070312,85.4000015258789,82.6500015258789,82.68000030517578
2022-12-12,83.1500015258789,85.05000305175781,82.83000183105469,84.8499984741211
2022-12-13,86.5,87.18000030517578,85.77999877929688,86.45999908447266
2022-12-14,87.05000305175781,87.36000061035156,85.16000366210938,85.93000030517578
2022-12-15,85.18000030517578,85.61000061035156,83.95999908447266,85.41000366210938
2022-12-16,83.80000305175781,84.76000213623047,83.20999908447266,84.36000061035156
2022-12-19,84.37999725341797,84.6500015258789,82.87999725341797,83.48999786376953
2022-12-20,83.75,85.29000091552734,83.43000030517578,84.75
2022-12-21,86.4800033569336,86.75,85.20999908447266,86.36000061035156
2022-12-22,86.44999694824219,86.5,82.68000030517578,84.37000274658203
2022-12-23,85.48999786376953,87.08000183105469,85.05000305175781,87.05999755859375
2022-12-27,87.44000244140625,88.36000061035156,87.12000274658203,87.98999786376953
2022-12-28,87.87000274658203,87.87000274658203,85.75,86.0199966430664
2022-12-29,85.66000366210938,87.30999755859375,85.62000274658203,86.91999816894531
2022-12-30,86.45999908447266,87.63999938964844,86.44999694824219,87.47000122070312
2023-01-03,86.91999816894531,87.36000061035156,83.3499984741211,84.4000015258789
2023-01-04,83.1500015258789,84.87999725341797,82.83000183105469,84.38999938964844
2023-01-05,84.25,86.4000015258789,84.01000213623047,85.93000030517578
2023-01-06,87.04000091552734,88.62999725341797,86.81999969482422,87.55999755859375
2023-01-09,88.87999725341797,89.0199966430664,86.97000122070312,87.25
2023-01-10,87.81999969482422,88.05000305175781,86.48999786376953,87.87000274658203
2023-01-11,88.63999938964844,88.86000061035156,87.19000244140625,88.13999938964844
2023-01-12,88.66999816894531,90.4000015258789,88.5,89.81999969482422
2023-01-13,89.75,90.16999816894531,88.80000305175781,89.94999694824219
2023-01-17,90.16000366210938,91.08000183105469,89.7699966430664,90.13999938964844
2023-01-18,90.55999755859375,91.56999969482422,88.4000015258789,88.48999786376953
2023-01-19,87.9800033569336,89.94999694824219,87.79000091552734,89.58999633789062
2023-01-20,89.77999877929688,90.79000091552734,88.87000274658203,90.4800033569336
2023-01-23,91.13999938964844,91.58999633789062,90.30999755859375,90.5999984741211
2023-01-24,90.30000305175781,90.45999908447266,88.45999908447266,90.25
2023-01-25,89.80999755859375,90.26000213623047,88.37999725341797,90.26000213623047
2023-01-26,91.72000122070312,93.1500015258789,90.5999984741211,93.11000061035156
2023-01-27,92.61000061035156,93.06999969482422,91.08000183105469,91.2300033569336
2023-01-30,90.56999969482422,90.69999694824219,89.0199966430664,89.13999938964844
2023-01-31,88.83999633789062,90.06999969482422,87.93000030517578,89.93000030517578
2023-02-01,89.51000213623047,89.88999938964844,87.0,88.16000366210938
2023-02-02,87.81999969482422,87.98999786376953,85.19999694824219,86.1500015258789
2023-02-03,86.51000213623047,87.91000366210938,85.87000274658203,85.95999908447266
2023-02-06,86.04000091552734,86.69000244140625,84.5199966430664,85.56999969482422
2023-02-07,86.11000061035156,88.4800033569336,85.66000366210938,88.3499984741211
2023-02-08,88.27999877929688,88.7300033569336,87.05999755859375,87.55999755859375
2023-02-09,87.56999969482422,87.8499984741211,86.75,86.80999755859375
2023-02-10,88.25,90.38999938964844,88.16999816894531,90.20999908447266
2023-02-13,89.75,90.33000183105469,88.81999969482422,89.9800033569336
2023-02-14,89.2699966430664,90.66999816894531,89.0199966430664,90.01000213623047
2023-02-15,89.0,89.19000244140625,87.3499984741211,88.4800033569336
2023-02-16,88.0,88.76000213623047,87.5199966430664,87.61000061035156
2023-02-17,86.25,86.30999755859375,84.12000274658203,84.48999786376953
2023-02-21,84.12000274658203,85.04000091552734,83.91000366210938,84.06999969482422
2023-02-22,83.83999633789062,84.62999725341797,82.79000091552734,83.51000213623047
2023-02-23,84.7699966430664,85.26000213623047,83.69999694824219,84.7699966430664
2023-02-24,83.5199966430664,84.77999877929688,83.04000091552734,84.66000366210938
2023-02-27,84.83000183105469,85.27999877929688,84.20999908447266,84.91000366210938
2023-02-28,85.7699966430664,85.80000305175781,83.62000274658203,83.69000244140625
2023-03-01,83.76000213623047,85.7699966430664,83.44999694824219,85.33999633789062
2023-03-02,85.19000244140625,86.41000366210938,84.91999816894531,86.08999633789062
2023-03-03,85.05999755859375,87.69000244140625,85.0,87.26000213623047
2023-03-06,86.77999877929688,87.44000244140625,86.43000030517578,87.30000305175781
2023-03-07,86.77999877929688,87.0,85.55999755859375,85.77999877929688
2023-03-08,85.4000015258789,86.48999786376953,84.08000183105469,84.9000015258789
2023-03-09,85.38999938964844,86.58999633789062,83.68000030517578,83.69999694824219
2023-03-10,83.69999694824219,84.87999725341797,82.1500015258789,82.62999725341797
2023-03-13,80.5199966430664,82.4000015258789,79.11000061035156,80.94999694824219
2023-03-14,80.94000244140625,83.56999969482422,80.30999755859375,81.75
2023-03-15,78.75,79.3499984741211,76.23999786376953,77.36000061035156
2023-03-16,75.66000366210938,78.4000015258789,75.36000061035156,78.19999694824219
2023-03-17,77.75,78.4000015258789,76.33999633789062,76.97000122070312
2023-03-20,76.0999984741211,78.19999694824219,76.0999984741211,77.69999694824219
2023-03-21,79.30000305175781,80.63999938964844,79.05999755859375,80.38999938964844
2023-03-22,80.44000244140625,80.80999755859375,78.62000274658203,78.68000030517578
2023-03-23,79.11000061035156,79.80000305175781,76.83999633789062,77.58999633789062
2023-03-24,76.05000305175781,78.19000244140625,75.80999755859375,77.88999938964844
2023-03-27,78.70999908447266,80.0,78.08000183105469,79.55000305175781
2023-03-28,79.0999984741211,81.12999725341797,79.06999969482422,80.77999877929688
2023-03-29,81.58000183105469,81.98999786376953,81.05000305175781,81.9000015258789
2023-03-30,82.58000183105469,82.69999694824219,81.77999877929688,82.26000213623047
2023-03-31,82.47000122070312,82.97000122070312,82.16999816894531,82.83000183105469
2023-04-03,86.31999969482422,87.13999938964844,85.87000274658203,86.58000183105469
2023-04-04,86.83999633789062,86.94999694824219,84.25,85.01000213623047
2023-04-05,85.22000122070312,86.29000091552734,84.51000213623047,86.29000091552734
2023-04-06,86.16000366210938,86.25,84.80999755859375,84.9800033569336
2023-04-10,85.30000305175781,86.63999938964844,85.30000305175781,85.66000366210938
2023-04-11,86.13999938964844,87.01000213623047,85.6500015258789,86.47000122070312
2023-04-12,87.06999969482422,87.25,86.2699966430664,86.52999877929688
2023-04-13,86.4000015258789,87.29000091552734,86.19000244140625,87.06999969482422
2023-04-14,87.19000244140625,87.73999786376953,86.72000122070312,87.2300033569336
2023-04-17,86.94000244140625,87.30000305175781,85.9000015258789,86.19999694824219
2023-04-18,86.0,86.76000213623047,85.56999969482422,86.54000091552734
2023-04-19,85.76000213623047,86.30999755859375,85.29000091552734,86.23999786376953
2023-04-20,85.04000091552734,85.5,84.44000244140625,85.4800033569336
2023-04-21,85.79000091552734,85.83000183105469,84.5999984741211,84.9800033569336
2023-04-24,84.70999908447266,86.68000030517578,84.68000030517578,86.27999877929688
2023-04-25,85.44000244140625,85.58999633789062,84.16000366210938,84.66000366210938
2023-04-26,84.05999755859375,84.83999633789062,83.0199966430664,83.52999877929688
2023-04-27,83.4800033569336,84.04000091552734,82.69000244140625,83.83000183105469
2023-04-28,83.52999877929688,85.58999633789062,83.23999786376953,85.12999725341797
2023-05-01,84.05999755859375,85.08000183105469,83.72000122070312,84.16999816894531
2023-05-02,83.16000366210938,83.29000091552734,79.73999786376953,80.51000213623047
2023-05-03,79.4800033569336,80.41000366210938,78.95999908447266,78.98999786376953
2023-05-04,79.0199966430664,79.81999969482422,77.87000274658203,78.11000061035156
2023-05-05,80.2699966430664,80.86000061035156,79.79000091552734,80.2300033569336
2023-05-08,81.4000015258789,81.75,80.22000122070312,80.2300033569336
2023-05-09,79.5999984741211,81.0199966430664,79.43000030517578,80.26000213623047
2023-05-10,80.66000366210938,80.81999969482422,78.75,79.3499984741211
2023-05-11,78.2300033569336,78.80999755859375,77.80000305175781,78.4000015258789
2023-05-12,78.79000091552734,79.31999969482422,77.94999694824219,78.5199966430664
2023-05-15,78.80999755859375,79.37000274658203,78.19000244140625,78.91999816894531
2023-05-16,78.55000305175781,78.88999938964844,76.86000061035156,76.9800033569336
2023-05-17,77.7699966430664,78.87999725341797,77.19999694824219,78.45999908447266
2023-05-18,77.98999786376953,79.12999725341797,77.5,79.02999877929688
2023-05-19,79.76000213623047,80.26000213623047,79.19000244140625,79.63999938964844
2023-05-22,79.33999633789062,80.12000274658203,79.19000244140625,79.30999755859375
2023-05-23,80.06999969482422,81.06999969482422,79.86000061035156,80.16000366210938
2023-05-24,80.79000091552734,81.12999725341797,79.83000183105469,80.51000213623047
2023-05-25,79.3499984741211,79.5199966430664,78.33999633789062,79.08000183105469
2023-05-26,79.55999755859375,79.77999877929688,78.36000061035156,78.7699966430664
2023-05-30,77.4000015258789,78.05000305175781,77.0999984741211,77.95999908447266
2023-05-31,76.73999786376953,77.33000183105469,76.33000183105469,76.58999633789062
2023-06-01,76.7699966430664,78.41000366210938,76.25,77.54000091552734
2023-06-02,78.98999786376953,80.27999877929688,78.44999694824219,79.9000015258789
2023-06-05,81.06999969482422,81.06999969482422,79.2300033569336,79.37000274658203
2023-06-06,78.31999969482422,80.08000183105469,78.23999786376953,80.01000213623047
2023-06-07,80.4000015258789,82.2300033569336,80.3499984741211,82.12999725341797
2023-06-08,82.23999786376953,82.5199966430664,80.41999816894531,81.77999877929688
2023-06-09,81.73999786376953,82.13999938964844,81.11000061035156,81.33000183105469
2023-06-12,80.11000061035156,81.36000061035156,80.0,80.55000305175781
2023-06-13,81.44000244140625,82.5199966430664,80.88999938964844,80.93000030517578
2023-06-14,81.7300033569336,82.08999633789062,79.5,80.0999984741211
2023-06-15,80.23999786376953,81.58999633789062,80.22000122070312,80.9800033569336
2023-06-16,81.27999877929688,81.51000213623047,80.62999725341797,80.86000061035156
2023-06-20,79.62000274658203,79.70999908447266,77.7699966430664,78.36000061035156
2023-06-21,78.04000091552734,79.6500015258789,77.91999816894531,78.9800033569336
2023-06-22,78.26000213623047,78.3499984741211,77.62999725341797,77.91999816894531
2023-06-23,77.08000183105469,77.56999969482422,76.72000122070312,77.36000061035156
2023-06-26,77.5,79.19000244140625,77.31999969482422,78.75
2023-06-27,78.66999816894531,79.2699966430664,78.20999908447266,78.93000030517578
2023-06-28,78.8499984741211,79.83000183105469,78.1500015258789,79.7300033569336
2023-06-29,80.02999877929688,80.6500015258789,79.5999984741211,80.6500015258789
2023-06-30,81.19999694824219,81.58000183105469,80.5999984741211,81.16999816894531
2023-07-03,81.37000274658203,81.97000122070312,81.05999755859375,81.36000061035156
2023-07-05,81.69999694824219,81.72000122070312,80.44999694824219,80.91000366210938
2023-07-06,80.02999877929688,80.58999633789062,78.48999786376953,79.08999633789062
2023-07-07,78.69999694824219,81.54000091552734,78.63999938964844,80.79000091552734
2023-07-10,80.58000183105469,81.58000183105469,80.5199966430664,81.41999816894531
2023-07-11,81.79000091552734,83.33999633789062,81.62999725341797,83.20999908447266
2023-07-12,83.88999938964844,84.44999694824219,83.45999908447266,83.9800033569336
2023-07-13,83.9800033569336,84.5,82.87999725341797,83.66000366210938
2023-07-14,83.12000274658203,83.19999694824219,81.25,81.44999694824219
2023-07-17,81.16000366210938,81.63999938964844,80.91999816894531,81.29000091552734
2023-07-18,81.0999984741211,82.95999908447266,80.97000122070312,82.11000061035156
2023-07-19,82.11000061035156,83.1500015258789,81.93000030517578,82.58999633789062
2023-07-20,83.2699966430664,83.7300033569336,82.86000061035156,83.55999755859375
2023-07-21,83.87000274658203,84.33999633789062,83.33000183105469,84.30000305175781
2023-07-24,84.7300033569336,86.27999877929688,84.69999694824219,85.66000366210938
2023-07-25,85.62000274658203,86.61000061035156,85.0999984741211,86.11000061035156
2023-07-26,85.4000015258789,86.4800033569336,85.27999877929688,86.13999938964844
2023-07-27,86.61000061035156,86.95999908447266,85.3499984741211,85.58999633789062
2023-07-28,85.52999877929688,85.87000274658203,84.5999984741211,85.8499984741211
2023-07-31,86.5999984741211,87.7300033569336,86.3499984741211,87.4800033569336
2023-08-01,87.12999725341797,87.31999969482422,86.12999725341797,87.06999969482422
2023-08-02,86.4800033569336,86.91999816894531,85.19999694824219,85.93000030517578
2023-08-03,86.16000366210938,87.58000183105469,85.69000244140625,86.80000305175781
2023-08-04,87.41999816894531,88.23999786376953,86.81999969482422,86.91999816894531
2023-08-07,87.41000366210938,87.58999633789062,86.76000213623047,87.0199966430664
2023-08-08,85.61000061035156,87.48999786376953,84.97000122070312,87.44999694824219
2023-08-09,88.30000305175781,89.36000061035156,87.75,88.55000305175781
2023-08-10,88.68000030517578,89.69000244140625,87.94000244140625,88.54000091552734
2023-08-11,88.5,90.0,88.4800033569336,89.9000015258789
2023-08-14,89.6500015258789,89.88999938964844,88.91999816894531,89.5199966430664
2023-08-15,88.9000015258789,89.0,87.5,87.66000366210938
2023-08-16,87.75,88.69999694824219,86.83999633789062,86.9000015258789
2023-08-17,88.12000274658203,89.13999938964844,87.80999755859375,87.94000244140625
2023-08-18,87.43000030517578,88.91999816894531,87.1500015258789,88.80999755859375
2023-08-21,89.16999816894531,89.52999877929688,87.63999938964844,88.25
2023-08-22,88.36000061035156,88.66999816894531,87.5199966430664,87.56999969482422
2023-08-23,86.62000274658203,87.43000030517578,85.87000274658203,87.3499984741211
2023-08-24,86.55999755859375,87.66999816894531,86.5,86.75
2023-08-25,87.2699966430664,88.02999877929688,86.51000213623047,87.58999633789062
2023-08-28,87.81999969482422,88.83999633789062,87.66999816894531,88.18000030517578
2023-08-29,88.5,88.51000213623047,87.54000091552734,88.41999816894531
2023-08-30,88.81999969482422,89.0199966430664,88.47000122070312,88.86000061035156
2023-08-31,89.19000244140625,89.33999633789062,88.27999877929688,88.91999816894531
2023-09-01,89.9000015258789,90.83999633789062,89.87999725341797,90.73999786376953
2023-09-05,91.25,92.1500015258789,91.16000366210938,91.22000122070312
2023-09-06,91.04000091552734,91.75,90.58999633789062,91.26000213623047
2023-09-07,91.44000244140625,91.91000366210938,91.01000213623047,91.16999816894531
2023-09-08,91.5999984741211,92.70999908447266,91.55000305175781,92.05000305175781
2023-09-11,92.72000122070312,93.0,90.47000122070312,90.83999633789062
2023-09-12,91.81999969482422,93.08000183105469,91.6500015258789,92.9800033569336
2023-09-13,93.06999969482422,93.26000213623047,91.80000305175781,92.27999877929688
2023-09-14,93.23999786376953,93.69000244140625,92.95999908447266,93.36000061035156
2023-09-15,92.5,93.41000366210938,92.01000213623047,92.01000213623047
2023-09-18,92.27999877929688,92.55000305175781,91.43000030517578,92.11000061035156
2023-09-19,92.80000305175781,92.93000030517578,90.70999908447266,91.25
2023-09-20,90.80000305175781,91.83000183105469,90.33999633789062,90.4000015258789
2023-09-21,91.0199966430664,91.2300033569336,89.01000213623047,89.16000366210938
2023-09-22,89.83000183105469,90.43000030517578,89.2300033569336,89.30999755859375
2023-09-25,89.06999969482422,90.56999969482422,89.06999969482422,90.43000030517578
2023-09-26,89.6500015258789,90.44999694824219,89.51000213623047,89.91000366210938
2023-09-27,91.02999877929688,92.41000366210938,90.62999725341797,92.1500015258789
2023-09-28,91.75,92.79000091552734,91.54000091552734,92.25
2023-09-29,92.11000061035156,92.47000122070312,90.05000305175781,90.38999938964844
2023-10-02,90.2699966430664,90.51000213623047,87.9800033569336,88.58999633789062
2023-10-03,88.37999725341797,88.69999694824219,87.66000366210938,88.52999877929688
2023-10-04,87.20999908447266,87.36000061035156,84.91000366210938,85.75
2023-10-05,84.5199966430664,85.97000122070312,84.5199966430664,85.22000122070312
2023-10-06,85.22000122070312,86.51000213623047,84.26000213623047,85.7300033569336
2023-10-09,88.02999877929688,88.95999908447266,87.4000015258789,88.58999633789062
2023-10-10,88.66999816894531,89.29000091552734,88.16999816894531,88.69999694824219
