Date,Open,High,Low,Close
2022-05-03,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531
2022-05-04,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625
2022-05-05,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625
2022-05-06,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625
2022-05-09,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578
2022-05-10,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578
2022-05-11,91.43000030517578,91.44999694824219,91.43000030517578,91.43000030517578
2022-05-12,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625
2022-05-13,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219
2022-05-16,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625
2022-05-17,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625
2022-05-18,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625
2022-05-19,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266
2022-05-20,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266
2022-05-23,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266
2022-05-24,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219
2022-05-25,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266
2022-05-26,91.44999694824219,91.4800033569336,91.44999694824219,91.4800033569336
2022-05-27,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266
2022-05-31,91.47000122070312,91.47000122070312,91.44000244140625,91.44999694824219
2022-06-01,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531
2022-06-02,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625
2022-06-03,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531
2022-06-06,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2022-06-07,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531
2022-06-08,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578
2022-06-09,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625
2022-06-10,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531
2022-06-13,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2022-06-14,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531
2022-06-15,91.41999816894531,91.43000030517578,91.41000366210938,91.43000030517578
2022-06-16,91.43000030517578,91.44999694824219,91.41999816894531,91.44999694824219
2022-06-17,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625
2022-06-21,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266
2022-06-22,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312
2022-06-23,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312
2022-06-24,91.47000122070312,91.47000122070312,91.44999694824219,91.44999694824219
2022-06-27,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219
2022-06-28,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312
2022-06-29,91.44999694824219,91.4800033569336,91.44999694824219,91.4800033569336
2022-06-30,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953
2022-07-01,91.43000030517578,91.44000244140625,91.41000366210938,91.43000030517578
2022-07-05,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2022-07-06,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2022-07-07,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578
2022-07-08,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531
2022-07-11,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578
2022-07-12,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531
2022-07-13,91.41999816894531,91.43000030517578,91.4000015258789,91.41999816894531
2022-07-14,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578
2022-07-15,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531
2022-07-18,91.41999816894531,91.43000030517578,91.41000366210938,91.41999816894531
2022-07-19,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531
2022-07-20,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531
2022-07-21,91.43000030517578,91.44999694824219,91.41999816894531,91.44999694824219
2022-07-22,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266
2022-07-25,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219
2022-07-26,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219
2022-07-27,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219
2022-07-28,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266
2022-07-29,91.45999908447266,91.4800033569336,91.45999908447266,91.47000122070312
2022-08-01,91.37000274658203,91.38999938964844,91.37000274658203,91.37999725341797
2022-08-02,91.37999725341797,91.38999938964844,91.37999725341797,91.38999938964844
2022-08-03,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797
2022-08-04,91.41000366210938,91.41999816894531,91.4000015258789,91.4000015258789
2022-08-05,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531
2022-08-08,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578
2022-08-09,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531
2022-08-10,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578
2022-08-11,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578
2022-08-12,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219
2022-08-15,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625
2022-08-16,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219
2022-08-17,91.45999908447266,91.47000122070312,91.44999694824219,91.44999694824219
2022-08-18,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953
2022-08-19,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953
2022-08-22,91.4800033569336,91.5,91.4800033569336,91.5
2022-08-23,91.5,91.5,91.4800033569336,91.4800033569336
2022-08-24,91.5,91.51000213623047,91.48999786376953,91.51000213623047
2022-08-25,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664
2022-08-26,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664
2022-08-29,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664
2022-08-30,91.52999877929688,91.54000091552734,91.5199966430664,91.52999877929688
2022-08-31,91.54000091552734,91.55000305175781,91.52999877929688,91.55000305175781
2022-09-01,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2022-09-02,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625
2022-09-06,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625
2022-09-07,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219
2022-09-08,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312
2022-09-09,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312
2022-09-12,91.47000122070312,91.4800033569336,91.45999908447266,91.45999908447266
2022-09-13,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336
2022-09-14,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336
2022-09-15,91.48999786376953,91.51000213623047,91.48999786376953,91.51000213623047
2022-09-16,91.51000213623047,91.51000213623047,91.5,91.51000213623047
2022-09-19,91.51000213623047,91.5199966430664,91.5,91.51000213623047
2022-09-20,91.5199966430664,91.5199966430664,91.5,91.5
2022-09-21,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664
2022-09-22,91.54000091552734,91.55999755859375,91.52999877929688,91.55999755859375
2022-09-23,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375
2022-09-26,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734
2022-09-27,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422
2022-09-28,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469
2022-09-29,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211
2022-09-30,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211
2022-10-03,91.44999694824219,91.44999694824219,91.41999816894531,91.41999816894531
2022-10-04,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219
2022-10-05,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219
2022-10-06,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312
2022-10-07,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312
2022-10-10,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336
2022-10-11,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336
2022-10-12,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336
2022-10-13,91.5,91.51000213623047,91.5,91.51000213623047
2022-10-14,91.51000213623047,91.51000213623047,91.5,91.51000213623047
2022-10-17,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047
2022-10-18,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047
2022-10-19,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047
2022-10-20,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781
2022-10-21,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375
2022-10-24,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781
2022-10-25,91.55000305175781,91.56999969482422,91.55000305175781,91.55000305175781
2022-10-26,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422
2022-10-27,91.58999633789062,91.5999984741211,91.58000183105469,91.5999984741211
2022-10-28,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062
2022-10-31,91.5999984741211,91.61000061035156,91.58999633789062,91.58999633789062
2022-11-01,91.41000366210938,91.41000366210938,91.38999938964844,91.38999938964844
2022-11-02,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531
2022-11-03,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219
2022-11-04,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312
2022-11-07,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266
2022-11-08,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312
2022-11-09,91.51000213623047,91.5199966430664,91.5,91.5199966430664
2022-11-10,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688
2022-11-11,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664
2022-11-14,91.54000091552734,91.54000091552734,91.5199966430664,91.5199966430664
2022-11-15,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734
2022-11-16,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781
2022-11-17,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469
2022-11-18,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469
2022-11-21,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062
2022-11-22,91.58999633789062,91.61000061035156,91.58999633789062,91.61000061035156
2022-11-23,91.62000274658203,91.63999938964844,91.62000274658203,91.62999725341797
2022-11-25,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797
2022-11-28,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844
2022-11-29,91.66000366210938,91.66999816894531,91.6500015258789,91.66999816894531
2022-11-30,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531
2022-12-01,91.43000030517578,91.44000244140625,91.43000030517578,91.43000030517578
2022-12-02,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625
2022-12-05,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219
2022-12-06,91.47000122070312,91.4800033569336,91.45999908447266,91.4800033569336
2022-12-07,91.48999786376953,91.5,91.4800033569336,91.4800033569336
2022-12-08,91.51000213623047,91.54000091552734,91.51000213623047,91.54000091552734
2022-12-09,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688
2022-12-12,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734
2022-12-13,91.55000305175781,91.55999755859375,91.54000091552734,91.54000091552734
2022-12-14,91.55999755859375,91.56999969482422,91.54000091552734,91.56999969482422
2022-12-15,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062
2022-12-16,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062
2022-12-19,91.33999633789062,91.33999633789062,91.33000183105469,91.33000183105469
2022-12-20,91.3499984741211,91.3499984741211,91.33999633789062,91.33999633789062
2022-12-21,91.36000061035156,91.36000061035156,91.3499984741211,91.3499984741211
2022-12-22,91.38999938964844,91.41000366210938,91.38999938964844,91.41000366210938
2022-12-23,91.4000015258789,91.41000366210938,91.4000015258789,91.41000366210938
2022-12-27,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938
2022-12-28,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625
2022-12-29,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336
2022-12-30,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312
2023-01-03,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336
2023-01-04,91.4800033569336,91.48999786376953,91.47000122070312,91.47000122070312
2023-01-05,91.5,91.51000213623047,91.48999786376953,91.5
2023-01-06,91.5,91.51000213623047,91.48999786376953,91.48999786376953
2023-01-09,91.5,91.51000213623047,91.5,91.51000213623047
2023-01-10,91.51000213623047,91.5199966430664,91.5,91.5
2023-01-11,91.51000213623047,91.5199966430664,91.5,91.5
2023-01-12,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422
2023-01-13,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469
2023-01-17,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469
2023-01-18,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062
2023-01-19,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797
2023-01-20,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844
2023-01-23,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844
2023-01-24,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789
2023-01-25,91.66999816894531,91.68000030517578,91.66000366210938,91.66000366210938
2023-01-26,91.69999694824219,91.70999908447266,91.69999694824219,91.70999908447266
2023-01-27,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312
2023-01-30,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312
2023-01-31,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336
2023-02-01,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789
2023-02-02,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625
2023-02-03,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266
2023-02-06,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312
2023-02-07,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336
2023-02-08,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336
2023-02-09,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047
2023-02-10,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664
2023-02-13,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734
2023-02-14,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734
2023-02-15,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375
2023-02-16,91.61000061035156,91.61000061035156,91.5999984741211,91.61000061035156
2023-02-17,91.62000274658203,91.62000274658203,91.61000061035156,91.62000274658203
2023-02-21,91.62999725341797,91.63999938964844,91.62000274658203,91.62000274658203
2023-02-22,91.62999725341797,91.6500015258789,91.62999725341797,91.6500015258789
2023-02-23,91.68000030517578,91.68000030517578,91.66999816894531,91.68000030517578
2023-02-24,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625
2023-02-27,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219
2023-02-28,91.70999908447266,91.70999908447266,91.69999694824219,91.70999908447266
2023-03-01,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266
2023-03-02,91.5,91.5,91.48999786376953,91.48999786376953
2023-03-03,91.5,91.51000213623047,91.5,91.51000213623047
2023-03-06,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664
2023-03-07,91.52999877929688,91.54000091552734,91.5199966430664,91.5199966430664
2023-03-08,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734
2023-03-09,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375
2023-03-10,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469
2023-03-13,91.62999725341797,91.62999725341797,91.5999984741211,91.5999984741211
2023-03-14,91.62000274658203,91.62999725341797,91.61000061035156,91.61000061035156
2023-03-15,91.6500015258789,91.66000366210938,91.63999938964844,91.66000366210938
2023-03-16,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219
2023-03-17,91.69000244140625,91.72000122070312,91.69000244140625,91.72000122070312
2023-03-20,91.72000122070312,91.7300033569336,91.70999908447266,91.7300033569336
2023-03-21,91.72000122070312,91.73999786376953,91.72000122070312,91.7300033569336
2023-03-22,91.73999786376953,91.75,91.73999786376953,91.75
2023-03-23,91.7699966430664,91.79000091552734,91.7699966430664,91.79000091552734
2023-03-24,91.80000305175781,91.80999755859375,91.79000091552734,91.80999755859375
2023-03-27,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781
2023-03-28,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422
2023-03-29,91.81999969482422,91.83999633789062,91.81999969482422,91.81999969482422
2023-03-30,91.83999633789062,91.8499984741211,91.81999969482422,91.83999633789062
2023-03-31,91.83999633789062,91.83999633789062,91.81999969482422,91.81999969482422
2023-04-03,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312
2023-04-04,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336
2023-04-05,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688
2023-04-06,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734
2023-04-10,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781
2023-04-11,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375
2023-04-12,91.58000183105469,91.58999633789062,91.56999969482422,91.58000183105469
2023-04-13,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797
2023-04-14,91.62999725341797,91.63999938964844,91.62000274658203,91.62999725341797
2023-04-17,91.63999938964844,91.6500015258789,91.63999938964844,91.6500015258789
2023-04-18,91.6500015258789,91.66999816894531,91.6500015258789,91.66000366210938
2023-04-19,91.68000030517578,91.68000030517578,91.66999816894531,91.66999816894531
2023-04-20,91.72000122070312,91.73999786376953,91.70999908447266,91.73999786376953
2023-04-21,91.7300033569336,91.7300033569336,91.72000122070312,91.7300033569336
2023-04-24,91.75,91.75,91.7300033569336,91.73999786376953
2023-04-25,91.73999786376953,91.75,91.7300033569336,91.7300033569336
2023-04-26,91.73999786376953,91.75,91.73999786376953,91.75
2023-04-27,91.77999877929688,91.79000091552734,91.7699966430664,91.77999877929688
2023-04-28,91.7699966430664,91.77999877929688,91.7699966430664,91.77999877929688
2023-05-01,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578
2023-05-02,91.44000244140625,91.44000244140625,91.41000366210938,91.41000366210938
2023-05-03,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531
2023-05-04,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219
2023-05-05,91.47000122070312,91.48999786376953,91.45999908447266,91.47000122070312
2023-05-08,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336
2023-05-09,91.5,91.5,91.48999786376953,91.48999786376953
2023-05-10,91.51000213623047,91.5199966430664,91.5,91.5
2023-05-11,91.55999755859375,91.56999969482422,91.55000305175781,91.55999755859375
2023-05-12,91.58000183105469,91.58000183105469,91.56999969482422,91.58000183105469
2023-05-15,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062
2023-05-16,91.58999633789062,91.5999984741211,91.58000183105469,91.58000183105469
2023-05-17,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211
2023-05-18,91.63999938964844,91.6500015258789,91.62999725341797,91.6500015258789
2023-05-19,91.66000366210938,91.66000366210938,91.63999938964844,91.6500015258789
2023-05-22,91.66000366210938,91.66000366210938,91.6500015258789,91.66000366210938
2023-05-23,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938
2023-05-24,91.66999816894531,91.68000030517578,91.66000366210938,91.66000366210938
2023-05-25,91.7300033569336,91.7300033569336,91.72000122070312,91.72000122070312
2023-05-26,91.75,91.76000213623047,91.73999786376953,91.73999786376953
2023-05-30,91.76000213623047,91.7699966430664,91.75,91.75
2023-05-31,91.7699966430664,91.77999877929688,91.7699966430664,91.7699966430664
2023-06-01,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219
2023-06-02,91.45999908447266,91.45999908447266,91.44000244140625,91.45999908447266
2023-06-05,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266
2023-06-06,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336
2023-06-07,91.48999786376953,91.51000213623047,91.48999786376953,91.48999786376953
2023-06-08,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734
2023-06-09,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781
2023-06-12,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375
2023-06-13,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469
2023-06-14,91.58999633789062,91.5999984741211,91.58000183105469,91.5999984741211
2023-06-15,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844
2023-06-16,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789
2023-06-20,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531
2023-06-21,91.68000030517578,91.69000244140625,91.66999816894531,91.66999816894531
2023-06-22,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266
2023-06-23,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312
2023-06-26,91.73999786376953,91.75,91.7300033569336,91.7300033569336
2023-06-27,91.75,91.76000213623047,91.75,91.75
2023-06-28,91.7699966430664,91.7699966430664,91.76000213623047,91.76000213623047
2023-06-29,91.80000305175781,91.80999755859375,91.79000091552734,91.79000091552734
2023-06-30,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422
2023-07-03,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312
2023-07-05,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336
2023-07-06,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047
2023-07-07,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664
2023-07-10,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734
2023-07-11,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781
2023-07-12,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422
2023-07-13,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156
2023-07-14,91.61000061035156,91.62000274658203,91.61000061035156,91.62000274658203
2023-07-17,91.62999725341797,91.62999725341797,91.62000274658203,91.62999725341797
2023-07-18,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797
2023-07-19,91.6500015258789,91.66000366210938,91.6500015258789,91.6500015258789
2023-07-20,91.69000244140625,91.69999694824219,91.68000030517578,91.69999694824219
2023-07-21,91.69999694824219,91.70999908447266,91.69999694824219,91.69999694824219
2023-07-24,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266
2023-07-25,91.7300033569336,91.7300033569336,91.72000122070312,91.72000122070312
2023-07-26,91.73999786376953,91.73999786376953,91.7300033569336,91.7300033569336
2023-07-27,91.7699966430664,91.77999877929688,91.7699966430664,91.77999877929688
2023-07-28,91.79000091552734,91.80000305175781,91.79000091552734,91.79000091552734
2023-07-31,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781
2023-08-01,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578
2023-08-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625
2023-08-03,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336
2023-08-04,91.48999786376953,91.5,91.48999786376953,91.5
2023-08-07,91.51000213623047,91.51000213623047,91.5,91.5
2023-08-08,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664
2023-08-09,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688
2023-08-10,91.55999755859375,91.58000183105469,91.55999755859375,91.58000183105469
2023-08-11,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062
2023-08-14,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211
2023-08-15,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156
2023-08-16,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797
2023-08-17,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531
2023-08-18,91.68000030517578,91.68000030517578,91.66999816894531,91.68000030517578
2023-08-21,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625
2023-08-22,91.70999908447266,91.70999908447266,91.69999694824219,91.69999694824219
2023-08-23,91.70999908447266,91.72000122070312,91.70999908447266,91.72000122070312
2023-08-24,91.75,91.76000213623047,91.75,91.75
2023-08-25,91.76000213623047,91.7699966430664,91.76000213623047,91.7699966430664
2023-08-28,91.77999877929688,91.79000091552734,91.77999877929688,91.79000091552734
2023-08-29,91.80000305175781,91.80000305175781,91.77999877929688,91.77999877929688
2023-08-30,91.80000305175781,91.80999755859375,91.79000091552734,91.80000305175781
2023-08-31,91.8499984741211,91.86000061035156,91.8499984741211,91.86000061035156
2023-09-01,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312
2023-09-05,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953
2023-09-06,91.5,91.5,91.48999786376953,91.48999786376953
2023-09-07,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734
2023-09-08,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781
2023-09-11,91.56999969482422,91.56999969482422,91.55000305175781,91.55000305175781
2023-09-12,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469
2023-09-13,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062
2023-09-14,91.62000274658203,91.62999725341797,91.62000274658203,91.62000274658203
2023-09-15,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844
2023-09-18,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789
2023-09-19,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938
2023-09-20,91.66999816894531,91.68000030517578,91.66999816894531,91.66999816894531
2023-09-21,91.70999908447266,91.72000122070312,91.70999908447266,91.72000122070312
2023-09-22,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336
2023-09-25,91.75,91.75,91.73999786376953,91.73999786376953
2023-09-26,91.75,91.76000213623047,91.75,91.75
2023-09-27,91.77999877929688,91.77999877929688,91.76000213623047,91.77999877929688
2023-09-28,91.80000305175781,91.81999969482422,91.80000305175781,91.80999755859375
2023-09-29,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422
2023-10-02,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625
2023-10-03,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266
2023-10-04,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312
2023-10-05,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688
2023-10-06,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688
2023-10-09,91.54000091552734,91.55000305175781,91.52999877929688,91.54000091552734
2023-10-10,91.55000305175781,91.55999755859375,91.54000091552734,91.54000091552734
2023-10-11,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375
2023-10-12,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211
